Start training...
epoch: 5941, true_loss: 0.021608769708131807, loss_grad: 3.6774850274844626e-06, lr: 3.0
epoch: 5942, true_loss: 0.021608658006104828, loss_grad: 3.562871908118353e-06, lr: 3.0
epoch: 5943, true_loss: 0.02160854578203548, loss_grad: 3.6868623609666552e-06, lr: 3.0
epoch: 5944, true_loss: 0.021608432941662627, loss_grad: 3.573181339181652e-06, lr: 3.0
epoch: 5945, true_loss: 0.021608319572891374, loss_grad: 3.696586200165339e-06, lr: 3.0
epoch: 5946, true_loss: 0.021608205577341735, loss_grad: 3.583903858679751e-06, lr: 3.0
epoch: 5947, true_loss: 0.021608091041760542, loss_grad: 3.706736945584252e-06, lr: 3.0
epoch: 5948, true_loss: 0.021607975879505747, loss_grad: 3.594995679595181e-06, lr: 3.0
epoch: 5949, true_loss: 0.02160786017645303, loss_grad: 3.717136062905897e-06, lr: 3.0
epoch: 5950, true_loss: 0.02160774384493011, loss_grad: 3.6065573364190295e-06, lr: 3.0
epoch: 5951, true_loss: 0.021607626989542085, loss_grad: 3.7280105740728395e-06, lr: 3.0
epoch: 5952, true_loss: 0.021607509508416212, loss_grad: 3.618233812283051e-06, lr: 3.0
epoch: 5953, true_loss: 0.021607391512973275, loss_grad: 3.7390813421809315e-06, lr: 3.0
epoch: 5954, true_loss: 0.021607272925553637, loss_grad: 3.6302656022819948e-06, lr: 3.0
epoch: 5955, true_loss: 0.021607153836814958, loss_grad: 3.750179509047738e-06, lr: 3.0
epoch: 5956, true_loss: 0.02160703418777102, loss_grad: 3.6422925232953586e-06, lr: 3.0
epoch: 5957, true_loss: 0.02160691407763473, loss_grad: 3.761426702134324e-06, lr: 3.0
epoch: 5958, true_loss: 0.02160679344260066, loss_grad: 3.65463936022111e-06, lr: 3.0
epoch: 5959, true_loss: 0.021606672404690167, loss_grad: 3.772848242626548e-06, lr: 3.0
epoch: 5960, true_loss: 0.021606550898842884, loss_grad: 3.66681550627285e-06, lr: 3.0
epoch: 5961, true_loss: 0.021606429047195237, loss_grad: 3.7841094114460707e-06, lr: 3.0
epoch: 5962, true_loss: 0.02160630678697794, loss_grad: 3.6788870353792507e-06, lr: 3.0
epoch: 5963, true_loss: 0.021606184227274835, loss_grad: 3.795211403267245e-06, lr: 3.0
epoch: 5964, true_loss: 0.021606061338885905, loss_grad: 3.690829080650699e-06, lr: 3.0
epoch: 5965, true_loss: 0.021605938234848663, loss_grad: 3.8058703081418447e-06, lr: 3.0
epoch: 5966, true_loss: 0.021605814880636585, loss_grad: 3.702228736446e-06, lr: 3.0
epoch: 5967, true_loss: 0.02160569138554559, loss_grad: 3.816055685363998e-06, lr: 3.0
epoch: 5968, true_loss: 0.021605567720278277, loss_grad: 3.7131074736925748e-06, lr: 3.0
epoch: 5969, true_loss: 0.02160544399933575, loss_grad: 3.8255945636088584e-06, lr: 3.0
epoch: 5970, true_loss: 0.021605320202079725, loss_grad: 3.723251269483764e-06, lr: 3.0
epoch: 5971, true_loss: 0.0216051964332218, loss_grad: 3.834385401979316e-06, lr: 3.0
epoch: 5972, true_loss: 0.021605072663134335, loss_grad: 3.732673520766641e-06, lr: 3.0
epoch: 5973, true_loss: 0.021604948993281865, loss_grad: 3.8424190365109945e-06, lr: 3.0
epoch: 5974, true_loss: 0.021604825403667382, loss_grad: 3.7412414995733127e-06, lr: 3.0
epoch: 5975, true_loss: 0.021604701991291518, loss_grad: 3.849447440285895e-06, lr: 3.0
epoch: 5976, true_loss: 0.021604578732364516, loss_grad: 3.748868694982178e-06, lr: 3.0
epoch: 5977, true_loss: 0.021604455720270546, loss_grad: 3.855560240213169e-06, lr: 3.0
epoch: 5978, true_loss: 0.0216043329261245, loss_grad: 3.755379561341646e-06, lr: 3.0
epoch: 5979, true_loss: 0.021604210448483957, loss_grad: 3.860378448543282e-06, lr: 3.0
epoch: 5980, true_loss: 0.02160408823686267, loss_grad: 3.7607919349533227e-06, lr: 3.0
epoch: 5981, true_loss: 0.021603966384568265, loss_grad: 3.8641470205127e-06, lr: 3.0
epoch: 5982, true_loss: 0.021603844840431177, loss_grad: 3.765107812420569e-06, lr: 3.0
epoch: 5983, true_loss: 0.021603723698417513, loss_grad: 3.8669059643683e-06, lr: 3.0
epoch: 5984, true_loss: 0.021603602895338456, loss_grad: 3.7683485737824673e-06, lr: 3.0
epoch: 5985, true_loss: 0.021603482516486524, loss_grad: 3.868502077246337e-06, lr: 3.0
epoch: 5986, true_loss: 0.02160336249656224, loss_grad: 3.7704832230679684e-06, lr: 3.0
epoch: 5987, true_loss: 0.021603242918823762, loss_grad: 3.868985051775083e-06, lr: 3.0
epoch: 5988, true_loss: 0.021603123721855293, loss_grad: 3.7714563383073243e-06, lr: 3.0
epoch: 5989, true_loss: 0.021603004965260596, loss_grad: 3.868348556893572e-06, lr: 3.0
epoch: 5990, true_loss: 0.021602886597656024, loss_grad: 3.771294268267512e-06, lr: 3.0
epoch: 5991, true_loss: 0.021602768666817738, loss_grad: 3.866799443198644e-06, lr: 3.0
epoch: 5992, true_loss: 0.021602651121559072, loss_grad: 3.770316119882116e-06, lr: 3.0
epoch: 5993, true_loss: 0.02160253401030779, loss_grad: 3.864156594255224e-06, lr: 3.0
epoch: 5994, true_loss: 0.021602417279058116, loss_grad: 3.768166516397961e-06, lr: 3.0
epoch: 5995, true_loss: 0.021602300954441985, loss_grad: 3.860679448318076e-06, lr: 3.0
epoch: 5996, true_loss: 0.02160218500044387, loss_grad: 3.765445664058188e-06, lr: 3.0
epoch: 5997, true_loss: 0.021602069448049682, loss_grad: 3.856410229321474e-06, lr: 3.0
epoch: 5998, true_loss: 0.02160195424208964, loss_grad: 3.7616713217130086e-06, lr: 3.0
epoch: 5999, true_loss: 0.021601839420171635, loss_grad: 3.851403911202031e-06, lr: 3.0
epoch: 6000, true_loss: 0.021601724932631055, loss_grad: 3.757284019968488e-06, lr: 3.0
epoch: 6001, true_loss: 0.02160161079996499, loss_grad: 3.845727036720867e-06, lr: 3.0
epoch: 6002, true_loss: 0.021601496979041925, loss_grad: 3.7522644683083136e-06, lr: 3.0
epoch: 6003, true_loss: 0.02160138350135099, loss_grad: 3.839512508824836e-06, lr: 3.0
epoch: 6004, true_loss: 0.021601270317451536, loss_grad: 3.74642329512472e-06, lr: 3.0
epoch: 6005, true_loss: 0.021601157447366324, loss_grad: 3.832618034130361e-06, lr: 3.0
epoch: 6006, true_loss: 0.021601044842590074, loss_grad: 3.7402381967946417e-06, lr: 3.0
epoch: 6007, true_loss: 0.021600932533839254, loss_grad: 3.825374912725386e-06, lr: 3.0
epoch: 6008, true_loss: 0.021600820472077717, loss_grad: 3.7335802627595725e-06, lr: 3.0
epoch: 6009, true_loss: 0.021600708682618274, loss_grad: 3.8175468740448824e-06, lr: 3.0
epoch: 6010, true_loss: 0.021600597126692465, loss_grad: 3.726378408303969e-06, lr: 3.0
epoch: 6011, true_loss: 0.02160048582070165, loss_grad: 3.8093080609052543e-06, lr: 3.0
epoch: 6012, true_loss: 0.021600374730856547, loss_grad: 3.718843241770567e-06, lr: 3.0
epoch: 6013, true_loss: 0.021600263874116277, loss_grad: 3.8007588481550844e-06, lr: 3.0
epoch: 6014, true_loss: 0.02160015320952964, loss_grad: 3.7108832548822034e-06, lr: 3.0
epoch: 6015, true_loss: 0.021600042758923157, loss_grad: 3.7919389597607152e-06, lr: 3.0
epoch: 6016, true_loss: 0.02159993247987679, loss_grad: 3.702674921794019e-06, lr: 3.0
epoch: 6017, true_loss: 0.021599822416362057, loss_grad: 3.7830309628520155e-06, lr: 3.0
epoch: 6018, true_loss: 0.02159971250149037, loss_grad: 3.6944287170778313e-06, lr: 3.0
epoch: 6019, true_loss: 0.021599602779317415, loss_grad: 3.773909271407468e-06, lr: 3.0
epoch: 6020, true_loss: 0.021599493197697023, loss_grad: 3.685829111139793e-06, lr: 3.0
epoch: 6021, true_loss: 0.021599383795659143, loss_grad: 3.7645518808266036e-06, lr: 3.0
epoch: 6022, true_loss: 0.02159927451959285, loss_grad: 3.677179500837056e-06, lr: 3.0
epoch: 6023, true_loss: 0.02159916540829028, loss_grad: 3.7552405962525284e-06, lr: 3.0
epoch: 6024, true_loss: 0.021599056422265978, loss_grad: 3.6684938250600924e-06, lr: 3.0
epoch: 6025, true_loss: 0.021598947577510446, loss_grad: 3.745827477896676e-06, lr: 3.0
epoch: 6026, true_loss: 0.021598838836545526, loss_grad: 3.659775193450971e-06, lr: 3.0
epoch: 6027, true_loss: 0.021598730237336695, loss_grad: 3.7364520111110526e-06, lr: 3.0
epoch: 6028, true_loss: 0.021598621739658427, loss_grad: 3.651011723305728e-06, lr: 3.0
epoch: 6029, true_loss: 0.02159851336651501, loss_grad: 3.7270401981986004e-06, lr: 3.0
epoch: 6030, true_loss: 0.021598405081619244, loss_grad: 3.6422324988558853e-06, lr: 3.0
epoch: 6031, true_loss: 0.02159829691814872, loss_grad: 3.7177389615604688e-06, lr: 3.0
epoch: 6032, true_loss: 0.02159818883177192, loss_grad: 3.6334714390365887e-06, lr: 3.0
epoch: 6033, true_loss: 0.021598080858972992, loss_grad: 3.708434473339805e-06, lr: 3.0
epoch: 6034, true_loss: 0.021597972952998208, loss_grad: 3.624842945051581e-06, lr: 3.0
epoch: 6035, true_loss: 0.021597865154721136, loss_grad: 3.699281924016617e-06, lr: 3.0
epoch: 6036, true_loss: 0.021597757421449502, loss_grad: 3.6162403469419064e-06, lr: 3.0
epoch: 6037, true_loss: 0.021597649785389323, loss_grad: 3.6901661468333496e-06, lr: 3.0
epoch: 6038, true_loss: 0.02159754221236278, loss_grad: 3.6074257694708116e-06, lr: 3.0
epoch: 6039, true_loss: 0.02159743471875402, loss_grad: 3.6809742651294903e-06, lr: 3.0
epoch: 6040, true_loss: 0.021597327279709325, loss_grad: 3.598834458008537e-06, lr: 3.0
epoch: 6041, true_loss: 0.021597219921897837, loss_grad: 3.671911070213226e-06, lr: 3.0
epoch: 6042, true_loss: 0.02159711261361962, loss_grad: 3.590396584916071e-06, lr: 3.0
epoch: 6043, true_loss: 0.02159700537723033, loss_grad: 3.663115225706554e-06, lr: 3.0
epoch: 6044, true_loss: 0.021596898182754457, loss_grad: 3.5820985734939542e-06, lr: 3.0
epoch: 6045, true_loss: 0.021596791049294056, loss_grad: 3.6544686163309578e-06, lr: 3.0
epoch: 6046, true_loss: 0.02159668395288539, loss_grad: 3.5739519300200886e-06, lr: 3.0
epoch: 6047, true_loss: 0.021596576904747984, loss_grad: 3.6460968441525715e-06, lr: 3.0
epoch: 6048, true_loss: 0.02159646989040554, loss_grad: 3.566130323929877e-06, lr: 3.0
epoch: 6049, true_loss: 0.02159636292591405, loss_grad: 3.637698700676079e-06, lr: 3.0
epoch: 6050, true_loss: 0.02159625598300565, loss_grad: 3.558225431845728e-06, lr: 3.0
epoch: 6051, true_loss: 0.021596149082468825, loss_grad: 3.629474286796476e-06, lr: 3.0
epoch: 6052, true_loss: 0.02159604219361613, loss_grad: 3.550371852544661e-06, lr: 3.0
epoch: 6053, true_loss: 0.021595935345597637, loss_grad: 3.6213423265046423e-06, lr: 3.0
epoch: 6054, true_loss: 0.021595828511037463, loss_grad: 3.5427130855795716e-06, lr: 3.0
epoch: 6055, true_loss: 0.021595721702491244, loss_grad: 3.613313147881326e-06, lr: 3.0
epoch: 6056, true_loss: 0.021595614885199284, loss_grad: 3.5351616171636e-06, lr: 3.0
epoch: 6057, true_loss: 0.02159550809225051, loss_grad: 3.6056310075772735e-06, lr: 3.0
epoch: 6058, true_loss: 0.021595401291061737, loss_grad: 3.52794157544024e-06, lr: 3.0
epoch: 6059, true_loss: 0.021595294502836274, loss_grad: 3.5980267935459053e-06, lr: 3.0
epoch: 6060, true_loss: 0.02159518770102862, loss_grad: 3.5207584128095485e-06, lr: 3.0
epoch: 6061, true_loss: 0.021595080902290766, loss_grad: 3.590524806873641e-06, lr: 3.0
epoch: 6062, true_loss: 0.021594974070841957, loss_grad: 3.513604341846439e-06, lr: 3.0
epoch: 6063, true_loss: 0.02159486723708947, loss_grad: 3.583194556797723e-06, lr: 3.0
epoch: 6064, true_loss: 0.021594760363761872, loss_grad: 3.506702283286368e-06, lr: 3.0
epoch: 6065, true_loss: 0.021594653483158706, loss_grad: 3.576068110340448e-06, lr: 3.0
epoch: 6066, true_loss: 0.021594546549146804, loss_grad: 3.499951082178893e-06, lr: 3.0
epoch: 6067, true_loss: 0.021594439587154596, loss_grad: 3.5691316991368316e-06, lr: 3.0
epoch: 6068, true_loss: 0.02159433256718863, loss_grad: 3.49331769006033e-06, lr: 3.0
epoch: 6069, true_loss: 0.021594225505231577, loss_grad: 3.562235265018025e-06, lr: 3.0
epoch: 6070, true_loss: 0.021594118370115583, loss_grad: 3.4869522519930415e-06, lr: 3.0
epoch: 6071, true_loss: 0.02159401118594952, loss_grad: 3.5556370190687016e-06, lr: 3.0
epoch: 6072, true_loss: 0.021593903910531224, loss_grad: 3.4807402551878905e-06, lr: 3.0
epoch: 6073, true_loss: 0.021593796582247207, loss_grad: 3.549115993852162e-06, lr: 3.0
epoch: 6074, true_loss: 0.021593689143106914, loss_grad: 3.4745042663232815e-06, lr: 3.0
epoch: 6075, true_loss: 0.021593581629481173, loss_grad: 3.54278824399086e-06, lr: 3.0
epoch: 6076, true_loss: 0.021593474003904618, loss_grad: 3.468553472281174e-06, lr: 3.0
epoch: 6077, true_loss: 0.02159336627239525, loss_grad: 3.536654124091866e-06, lr: 3.0
epoch: 6078, true_loss: 0.021593258426706844, loss_grad: 3.4627527510185398e-06, lr: 3.0
epoch: 6079, true_loss: 0.021593150463619627, loss_grad: 3.5305756152487023e-06, lr: 3.0
epoch: 6080, true_loss: 0.02159304235249257, loss_grad: 3.4570375254276942e-06, lr: 3.0
epoch: 6081, true_loss: 0.021592934105073222, loss_grad: 3.524697346723696e-06, lr: 3.0
epoch: 6082, true_loss: 0.021592825692646013, loss_grad: 3.451445782565492e-06, lr: 3.0
epoch: 6083, true_loss: 0.021592717124495956, loss_grad: 3.518929847812642e-06, lr: 3.0
epoch: 6084, true_loss: 0.021592608364767264, loss_grad: 3.4459885058700136e-06, lr: 3.0
epoch: 6085, true_loss: 0.021592499421211796, loss_grad: 3.5133339798704983e-06, lr: 3.0
epoch: 6086, true_loss: 0.02159239026432984, loss_grad: 3.4407953206879573e-06, lr: 3.0
epoch: 6087, true_loss: 0.021592280906380837, loss_grad: 3.5079324134087434e-06, lr: 3.0
epoch: 6088, true_loss: 0.02159217131079469, loss_grad: 3.435650136701265e-06, lr: 3.0
epoch: 6089, true_loss: 0.021592061475309392, loss_grad: 3.502616832459135e-06, lr: 3.0
epoch: 6090, true_loss: 0.02159195137115828, loss_grad: 3.430752056813604e-06, lr: 3.0
epoch: 6091, true_loss: 0.021591840999772554, loss_grad: 3.4975624138833305e-06, lr: 3.0
epoch: 6092, true_loss: 0.021591730331610763, loss_grad: 3.4258778085573736e-06, lr: 3.0
epoch: 6093, true_loss: 0.02159161936315852, loss_grad: 3.492565587302557e-06, lr: 3.0
epoch: 6094, true_loss: 0.021591508051953825, loss_grad: 3.4212603956735896e-06, lr: 3.0
epoch: 6095, true_loss: 0.02159139640149495, loss_grad: 3.487781567124676e-06, lr: 3.0
epoch: 6096, true_loss: 0.02159128437776311, loss_grad: 3.4167244551883434e-06, lr: 3.0
epoch: 6097, true_loss: 0.02159117196901451, loss_grad: 3.4831307155140968e-06, lr: 3.0
epoch: 6098, true_loss: 0.021591059132125518, loss_grad: 3.412320940575799e-06, lr: 3.0
epoch: 6099, true_loss: 0.021590945868430786, loss_grad: 3.4785074159723656e-06, lr: 3.0
epoch: 6100, true_loss: 0.02159083212130484, loss_grad: 3.4080749696573083e-06, lr: 3.0
epoch: 6101, true_loss: 0.02159071788855694, loss_grad: 3.4742790280587892e-06, lr: 3.0
epoch: 6102, true_loss: 0.02159060310711712, loss_grad: 3.4041788477173704e-06, lr: 3.0
epoch: 6103, true_loss: 0.021590487776409723, loss_grad: 3.470121298051024e-06, lr: 3.0
epoch: 6104, true_loss: 0.021590371840802303, loss_grad: 3.4002957205231534e-06, lr: 3.0
epoch: 6105, true_loss: 0.021590255276331093, loss_grad: 3.46603585087533e-06, lr: 3.0
epoch: 6106, true_loss: 0.021590138021045195, loss_grad: 3.3965714764343624e-06, lr: 3.0
epoch: 6107, true_loss: 0.021590020059124724, loss_grad: 3.4620592064652476e-06, lr: 3.0
epoch: 6108, true_loss: 0.021589901300181426, loss_grad: 3.392954170781089e-06, lr: 3.0
epoch: 6109, true_loss: 0.021589781727644215, loss_grad: 3.458231091885459e-06, lr: 3.0
epoch: 6110, true_loss: 0.021589661246598384, loss_grad: 3.3894759150020904e-06, lr: 3.0
epoch: 6111, true_loss: 0.0215895398397127, loss_grad: 3.4544613939136633e-06, lr: 3.0
epoch: 6112, true_loss: 0.02158941740743651, loss_grad: 3.3859030020891648e-06, lr: 3.0
epoch: 6113, true_loss: 0.021589293885039374, loss_grad: 3.4507547899625097e-06, lr: 3.0
epoch: 6114, true_loss: 0.02158916918224298, loss_grad: 3.3825939681421403e-06, lr: 3.0
epoch: 6115, true_loss: 0.021589043228309856, loss_grad: 3.4473448087713776e-06, lr: 3.0
epoch: 6116, true_loss: 0.021588915901051782, loss_grad: 3.3794125538525695e-06, lr: 3.0
epoch: 6117, true_loss: 0.021588787108152596, loss_grad: 3.443937971910017e-06, lr: 3.0
epoch: 6118, true_loss: 0.0215886567236327, loss_grad: 3.3761130954590803e-06, lr: 3.0
epoch: 6119, true_loss: 0.021588524627640833, loss_grad: 3.44035732416925e-06, lr: 3.0
epoch: 6120, true_loss: 0.02158839064949242, loss_grad: 3.372859559308862e-06, lr: 3.0
epoch: 6121, true_loss: 0.021588254659398745, loss_grad: 3.4368767209783852e-06, lr: 3.0
epoch: 6122, true_loss: 0.021588116451000502, loss_grad: 3.3692571477903103e-06, lr: 3.0
epoch: 6123, true_loss: 0.02158797584950464, loss_grad: 3.4332131414741505e-06, lr: 3.0
epoch: 6124, true_loss: 0.021587832624214504, loss_grad: 3.365556369388612e-06, lr: 3.0
epoch: 6125, true_loss: 0.02158768654204423, loss_grad: 3.4289100762974534e-06, lr: 3.0
epoch: 6126, true_loss: 0.021587537334525588, loss_grad: 3.361404865608162e-06, lr: 3.0
epoch: 6127, true_loss: 0.02158738471875279, loss_grad: 3.42426169926059e-06, lr: 3.0
epoch: 6128, true_loss: 0.021587228345961346, loss_grad: 3.356436936909662e-06, lr: 3.0
epoch: 6129, true_loss: 0.021587067879289684, loss_grad: 3.418662797860132e-06, lr: 3.0
epoch: 6130, true_loss: 0.02158690291080055, loss_grad: 3.3504286084868137e-06, lr: 3.0
epoch: 6131, true_loss: 0.021586733025219795, loss_grad: 3.4118500671479027e-06, lr: 3.0
epoch: 6132, true_loss: 0.02158655776780216, loss_grad: 3.3430226940732416e-06, lr: 3.0
epoch: 6133, true_loss: 0.021586376665936425, loss_grad: 3.4033392588626438e-06, lr: 3.0
epoch: 6134, true_loss: 0.021586189198245228, loss_grad: 3.3335811899945145e-06, lr: 3.0
epoch: 6135, true_loss: 0.02158599486273614, loss_grad: 3.392555379731974e-06, lr: 3.0
epoch: 6136, true_loss: 0.0215857931463563, loss_grad: 3.3213997277302123e-06, lr: 3.0
epoch: 6137, true_loss: 0.02158558356468737, loss_grad: 3.378793151887686e-06, lr: 3.0
epoch: 6138, true_loss: 0.021585365684825795, loss_grad: 3.3062373005164017e-06, lr: 3.0
epoch: 6139, true_loss: 0.021585139149630592, loss_grad: 3.362101482281326e-06, lr: 3.0
epoch: 6140, true_loss: 0.021584903720961383, loss_grad: 3.287955627229319e-06, lr: 3.0
epoch: 6141, true_loss: 0.021584659297787148, loss_grad: 3.3424811771359763e-06, lr: 3.0
epoch: 6142, true_loss: 0.021584405910753408, loss_grad: 3.267432664671922e-06, lr: 3.0
epoch: 6143, true_loss: 0.021584143747903232, loss_grad: 3.32145343531036e-06, lr: 3.0
epoch: 6144, true_loss: 0.02158387310722234, loss_grad: 3.246428462201161e-06, lr: 3.0
epoch: 6145, true_loss: 0.02158359434374678, loss_grad: 3.3016036302772844e-06, lr: 3.0
epoch: 6146, true_loss: 0.021583307785169027, loss_grad: 3.2282670270411006e-06, lr: 3.0
epoch: 6147, true_loss: 0.021583013637314935, loss_grad: 3.286416690129585e-06, lr: 3.0
epoch: 6148, true_loss: 0.02158271189505419, loss_grad: 3.2164396977563404e-06, lr: 3.0
epoch: 6149, true_loss: 0.021582402255084513, loss_grad: 3.2794554112746655e-06, lr: 3.0
epoch: 6150, true_loss: 0.0215820840615212, loss_grad: 3.214376217956731e-06, lr: 3.0
epoch: 6151, true_loss: 0.02158175629953838, loss_grad: 3.2838174721907638e-06, lr: 3.0
epoch: 6152, true_loss: 0.021581417598850145, loss_grad: 3.224832735692327e-06, lr: 3.0
epoch: 6153, true_loss: 0.021581066314753213, loss_grad: 3.3012628072970463e-06, lr: 3.0
epoch: 6154, true_loss: 0.021580700609998393, loss_grad: 3.249025477366318e-06, lr: 3.0
epoch: 6155, true_loss: 0.021580318655449758, loss_grad: 3.333751230841328e-06, lr: 3.0
epoch: 6156, true_loss: 0.021579918849223712, loss_grad: 3.2891410434513685e-06, lr: 3.0
epoch: 6157, true_loss: 0.021579500206361166, loss_grad: 3.383284210734056e-06, lr: 3.0
epoch: 6158, true_loss: 0.021579062730738306, loss_grad: 3.347323063520181e-06, lr: 3.0
epoch: 6159, true_loss: 0.021578607940106163, loss_grad: 3.452205620519917e-06, lr: 3.0
epoch: 6160, true_loss: 0.021578139139001733, loss_grad: 3.4256718554737957e-06, lr: 3.0
epoch: 6161, true_loss: 0.021577661590778792, loss_grad: 3.5408659838733657e-06, lr: 3.0
epoch: 6162, true_loss: 0.02157718195812173, loss_grad: 3.521717794606851e-06, lr: 3.0
epoch: 6163, true_loss: 0.02157670763891088, loss_grad: 3.643876352553291e-06, lr: 3.0
epoch: 6164, true_loss: 0.02157624540915464, loss_grad: 3.6262409184085673e-06, lr: 3.0
epoch: 6165, true_loss: 0.02157580061659595, loss_grad: 3.7482304172737065e-06, lr: 3.0
epoch: 6166, true_loss: 0.021575376485412495, loss_grad: 3.7242998927928e-06, lr: 3.0
epoch: 6167, true_loss: 0.021574974260945023, loss_grad: 3.839510668562324e-06, lr: 3.0
epoch: 6168, true_loss: 0.02157459350442011, loss_grad: 3.8041644412309452e-06, lr: 3.0
epoch: 6169, true_loss: 0.021574232847306005, loss_grad: 3.9096256712469426e-06, lr: 3.0
epoch: 6170, true_loss: 0.021573890325429685, loss_grad: 3.861291356819312e-06, lr: 3.0
epoch: 6171, true_loss: 0.021573563947877822, loss_grad: 3.9568672715747785e-06, lr: 3.0
epoch: 6172, true_loss: 0.021573251747662843, loss_grad: 3.896856782992564e-06, lr: 3.0
epoch: 6173, true_loss: 0.021572952033434265, loss_grad: 3.984087576317638e-06, lr: 3.0
epoch: 6174, true_loss: 0.02157266326837842, loss_grad: 3.9142093339038574e-06, lr: 3.0
epoch: 6175, true_loss: 0.021572384250630856, loss_grad: 3.995021095222643e-06, lr: 3.0
epoch: 6176, true_loss: 0.021572113857590898, loss_grad: 3.9175622776184135e-06, lr: 3.0
epoch: 6177, true_loss: 0.021571851257817916, loss_grad: 3.993120369619574e-06, lr: 3.0
epoch: 6178, true_loss: 0.02157159563909194, loss_grad: 3.909838670949267e-06, lr: 3.0
epoch: 6179, true_loss: 0.02157134641047277, loss_grad: 3.9814432501310196e-06, lr: 3.0
epoch: 6180, true_loss: 0.02157110295656124, loss_grad: 3.89379907839047e-06, lr: 3.0
epoch: 6181, true_loss: 0.02157086484130276, loss_grad: 3.962093072080494e-06, lr: 3.0
epoch: 6182, true_loss: 0.02157063158776066, loss_grad: 3.871467366306714e-06, lr: 3.0
epoch: 6183, true_loss: 0.02157040286307021, loss_grad: 3.937310955002408e-06, lr: 3.0
epoch: 6184, true_loss: 0.02157017826789782, loss_grad: 3.844637485394756e-06, lr: 3.0
epoch: 6185, true_loss: 0.02156995754708627, loss_grad: 3.908254721006063e-06, lr: 3.0
epoch: 6186, true_loss: 0.021569740362043448, loss_grad: 3.814109239791539e-06, lr: 3.0
epoch: 6187, true_loss: 0.02156952648480854, loss_grad: 3.875726985634618e-06, lr: 3.0
epoch: 6188, true_loss: 0.021569315632358876, loss_grad: 3.7810833943577433e-06, lr: 3.0
epoch: 6189, true_loss: 0.02156910762323898, loss_grad: 3.840854843168622e-06, lr: 3.0
epoch: 6190, true_loss: 0.02156890217929888, loss_grad: 3.7461037759622415e-06, lr: 3.0
epoch: 6191, true_loss: 0.02156869915575835, loss_grad: 3.8040715313141555e-06, lr: 3.0
epoch: 6192, true_loss: 0.02156849832111107, loss_grad: 3.7095869221822627e-06, lr: 3.0
epoch: 6193, true_loss: 0.02156829953452372, loss_grad: 3.7657703669372393e-06, lr: 3.0
epoch: 6194, true_loss: 0.021568102578452628, loss_grad: 3.6721823454786714e-06, lr: 3.0
epoch: 6195, true_loss: 0.021567907337905288, loss_grad: 3.7265149965908165e-06, lr: 3.0
epoch: 6196, true_loss: 0.021567713606686502, loss_grad: 3.6340111280971487e-06, lr: 3.0
epoch: 6197, true_loss: 0.021567521270884044, loss_grad: 3.6864676145351307e-06, lr: 3.0
epoch: 6198, true_loss: 0.021567330166756642, loss_grad: 3.5953473012446876e-06, lr: 3.0
epoch: 6199, true_loss: 0.02156714017756964, loss_grad: 3.6459114668725265e-06, lr: 3.0
epoch: 6200, true_loss: 0.021566951157480786, loss_grad: 3.556339386800823e-06, lr: 3.0
epoch: 6201, true_loss: 0.021566762994894597, loss_grad: 3.604894289998782e-06, lr: 3.0
epoch: 6202, true_loss: 0.021566575550981563, loss_grad: 3.517117436462786e-06, lr: 3.0
epoch: 6203, true_loss: 0.021566388733261343, loss_grad: 3.5635862215730677e-06, lr: 3.0
epoch: 6204, true_loss: 0.021566202411097864, loss_grad: 3.4777887096521023e-06, lr: 3.0
epoch: 6205, true_loss: 0.021566016497961853, loss_grad: 3.521976083481597e-06, lr: 3.0
epoch: 6206, true_loss: 0.02156583088066164, loss_grad: 3.438388144892211e-06, lr: 3.0
epoch: 6207, true_loss: 0.021565645481765906, loss_grad: 3.4803788675652165e-06, lr: 3.0
epoch: 6208, true_loss: 0.021565460203877035, loss_grad: 3.399003435193023e-06, lr: 3.0
epoch: 6209, true_loss: 0.0215652749979698, loss_grad: 3.438709778672601e-06, lr: 3.0
epoch: 6210, true_loss: 0.021565089762847642, loss_grad: 3.359730034949543e-06, lr: 3.0
epoch: 6211, true_loss: 0.0215649044386581, loss_grad: 3.397127354812553e-06, lr: 3.0
epoch: 6212, true_loss: 0.02156471896708431, loss_grad: 3.320855025800536e-06, lr: 3.0
epoch: 6213, true_loss: 0.021564533296151385, loss_grad: 3.3559207327094402e-06, lr: 3.0
epoch: 6214, true_loss: 0.021564347378773455, loss_grad: 3.282319841239764e-06, lr: 3.0
epoch: 6215, true_loss: 0.02156416117813542, loss_grad: 3.3150807594655564e-06, lr: 3.0
epoch: 6216, true_loss: 0.021563974628082204, loss_grad: 3.2444708584345e-06, lr: 3.0
epoch: 6217, true_loss: 0.021563787682219452, loss_grad: 3.2751509230099526e-06, lr: 3.0
epoch: 6218, true_loss: 0.02156360029115982, loss_grad: 3.2077354393770285e-06, lr: 3.0
epoch: 6219, true_loss: 0.021563412380583326, loss_grad: 3.2361765705997294e-06, lr: 3.0
epoch: 6220, true_loss: 0.021563223877345702, loss_grad: 3.171940534574964e-06, lr: 3.0
epoch: 6221, true_loss: 0.021563034667570164, loss_grad: 3.1983403295646466e-06, lr: 3.0
epoch: 6222, true_loss: 0.021562844630653572, loss_grad: 3.137456487237356e-06, lr: 3.0
