Start training...
epoch: 7311, true_loss: 0.0018651759440857798, loss_grad: 2.296123875312866e-06, lr: 3.0
epoch: 7312, true_loss: 0.0018651068816172565, loss_grad: 1.7910161728281508e-06, lr: 3.0
epoch: 7313, true_loss: 0.0018649313453765093, loss_grad: 2.3017212965107372e-06, lr: 3.0
epoch: 7314, true_loss: 0.0018648618448674293, loss_grad: 1.798635711394047e-06, lr: 3.0
epoch: 7315, true_loss: 0.0018646870759956437, loss_grad: 2.306784919981491e-06, lr: 3.0
epoch: 7316, true_loss: 0.0018646171237425753, loss_grad: 1.8058646365415573e-06, lr: 3.0
epoch: 7317, true_loss: 0.001864443119014954, loss_grad: 2.3116240500152214e-06, lr: 3.0
epoch: 7318, true_loss: 0.0018643727058717406, loss_grad: 1.8127710311976495e-06, lr: 3.0
epoch: 7319, true_loss: 0.001864199470101436, loss_grad: 2.316132246106783e-06, lr: 3.0
epoch: 7320, true_loss: 0.0018641286133173388, loss_grad: 1.8194791948161864e-06, lr: 3.0
epoch: 7321, true_loss: 0.001863956121226833, loss_grad: 2.3204677804023005e-06, lr: 3.0
epoch: 7322, true_loss: 0.0018638848264902507, loss_grad: 1.8260796907649482e-06, lr: 3.0
epoch: 7323, true_loss: 0.001863713085206397, loss_grad: 2.324531428350352e-06, lr: 3.0
epoch: 7324, true_loss: 0.0018636413358604448, loss_grad: 1.8322527425329507e-06, lr: 3.0
epoch: 7325, true_loss: 0.0018634703281874502, loss_grad: 2.3283103583176555e-06, lr: 3.0
epoch: 7326, true_loss: 0.001863398118086364, loss_grad: 1.8380283707206641e-06, lr: 3.0
epoch: 7327, true_loss: 0.001863227844821092, loss_grad: 2.3316538968599207e-06, lr: 3.0
epoch: 7328, true_loss: 0.0018631551738403545, loss_grad: 1.843746774445511e-06, lr: 3.0
epoch: 7329, true_loss: 0.0018629856350975969, loss_grad: 2.3348657364844453e-06, lr: 3.0
epoch: 7330, true_loss: 0.0018629125289370543, loss_grad: 1.8492223325293388e-06, lr: 3.0
epoch: 7331, true_loss: 0.0018627436882123528, loss_grad: 2.3379734043329974e-06, lr: 3.0
epoch: 7332, true_loss: 0.0018626701003969636, loss_grad: 1.854529729063983e-06, lr: 3.0
epoch: 7333, true_loss: 0.0018625019720609787, loss_grad: 2.340928942768309e-06, lr: 3.0
epoch: 7334, true_loss: 0.0018624279472483766, loss_grad: 1.8597930089358977e-06, lr: 3.0
epoch: 7335, true_loss: 0.001862260516057391, loss_grad: 2.343657519142837e-06, lr: 3.0
epoch: 7336, true_loss: 0.001862186029650026, loss_grad: 1.8647992000860579e-06, lr: 3.0
epoch: 7337, true_loss: 0.0018620193000803038, loss_grad: 2.346231135936791e-06, lr: 3.0
epoch: 7338, true_loss: 0.0018619443392587243, loss_grad: 1.8697268275626995e-06, lr: 3.0
epoch: 7339, true_loss: 0.001861778307734626, loss_grad: 2.348683156958029e-06, lr: 3.0
epoch: 7340, true_loss: 0.001861702903047778, loss_grad: 1.8744978802441585e-06, lr: 3.0
epoch: 7341, true_loss: 0.001861537565494197, loss_grad: 2.3509457092491436e-06, lr: 3.0
epoch: 7342, true_loss: 0.0018614616854579747, loss_grad: 1.879052411005255e-06, lr: 3.0
epoch: 7343, true_loss: 0.0018612970227905262, loss_grad: 2.3529653264054183e-06, lr: 3.0
epoch: 7344, true_loss: 0.0018612206816190678, loss_grad: 1.8833444681154696e-06, lr: 3.0
epoch: 7345, true_loss: 0.0018610566977225389, loss_grad: 2.3548131797382175e-06, lr: 3.0
epoch: 7346, true_loss: 0.0018609799069581674, loss_grad: 1.887670010527736e-06, lr: 3.0
epoch: 7347, true_loss: 0.0018608166255029092, loss_grad: 2.356576757390162e-06, lr: 3.0
epoch: 7348, true_loss: 0.0018607393621821525, loss_grad: 1.8917227076515874e-06, lr: 3.0
epoch: 7349, true_loss: 0.0018605767320548155, loss_grad: 2.3580544535743012e-06, lr: 3.0
epoch: 7350, true_loss: 0.001860498998896711, loss_grad: 1.8956837686471492e-06, lr: 3.0
epoch: 7351, true_loss: 0.0018603370252090693, loss_grad: 2.3596041893823753e-06, lr: 3.0
epoch: 7352, true_loss: 0.001860258824446359, loss_grad: 1.8997282173088934e-06, lr: 3.0
epoch: 7353, true_loss: 0.0018600975041671152, loss_grad: 2.3610805719206546e-06, lr: 3.0
epoch: 7354, true_loss: 0.0018600188385650663, loss_grad: 1.903648100305755e-06, lr: 3.0
epoch: 7355, true_loss: 0.001859858179438528, loss_grad: 2.3623771776313882e-06, lr: 3.0
epoch: 7356, true_loss: 0.0018597790563647885, loss_grad: 1.907332391428584e-06, lr: 3.0
epoch: 7357, true_loss: 0.0018596190453876785, loss_grad: 2.3635346732194055e-06, lr: 3.0
epoch: 7358, true_loss: 0.0018595394453274437, loss_grad: 1.910937849621888e-06, lr: 3.0
epoch: 7359, true_loss: 0.0018593800762807225, loss_grad: 2.364656985945901e-06, lr: 3.0
epoch: 7360, true_loss: 0.0018593000108049612, loss_grad: 1.9145003876902983e-06, lr: 3.0
epoch: 7361, true_loss: 0.0018591412896303324, loss_grad: 2.3654911030180664e-06, lr: 3.0
epoch: 7362, true_loss: 0.0018590607365616893, loss_grad: 1.9178279090025593e-06, lr: 3.0
epoch: 7363, true_loss: 0.001858902647828074, loss_grad: 2.366236131030064e-06, lr: 3.0
epoch: 7364, true_loss: 0.0018588216264136233, loss_grad: 1.921131418739732e-06, lr: 3.0
epoch: 7365, true_loss: 0.001858664184121999, loss_grad: 2.366885727368622e-06, lr: 3.0
epoch: 7366, true_loss: 0.0018585826872209636, loss_grad: 1.9242743465418743e-06, lr: 3.0
epoch: 7367, true_loss: 0.0018584258656291971, loss_grad: 2.3673774606069063e-06, lr: 3.0
epoch: 7368, true_loss: 0.0018583438945612267, loss_grad: 1.9274570040629456e-06, lr: 3.0
epoch: 7369, true_loss: 0.0018581876916142503, loss_grad: 2.367961592054809e-06, lr: 3.0
epoch: 7370, true_loss: 0.001858105251054723, loss_grad: 1.930673753965195e-06, lr: 3.0
epoch: 7371, true_loss: 0.0018579496661986715, loss_grad: 2.368535784914783e-06, lr: 3.0
epoch: 7372, true_loss: 0.0018578667325909806, loss_grad: 1.9337575584046196e-06, lr: 3.0
epoch: 7373, true_loss: 0.001857711785971737, loss_grad: 2.3689361783368693e-06, lr: 3.0
epoch: 7374, true_loss: 0.0018576283817399522, loss_grad: 1.9368318120610427e-06, lr: 3.0
epoch: 7375, true_loss: 0.0018574740514881378, loss_grad: 2.369320567172175e-06, lr: 3.0
epoch: 7376, true_loss: 0.0018573901683165655, loss_grad: 1.939835210690961e-06, lr: 3.0
epoch: 7377, true_loss: 0.0018572364460520856, loss_grad: 2.3695795898730183e-06, lr: 3.0
epoch: 7378, true_loss: 0.001857152064502321, loss_grad: 1.9427686760826426e-06, lr: 3.0
epoch: 7379, true_loss: 0.0018569989474522166, loss_grad: 2.3698642347144766e-06, lr: 3.0
epoch: 7380, true_loss: 0.0018569140837809033, loss_grad: 1.9457036990847544e-06, lr: 3.0
epoch: 7381, true_loss: 0.001856761583057334, loss_grad: 2.3699882719265686e-06, lr: 3.0
epoch: 7382, true_loss: 0.0018566762454716775, loss_grad: 1.948527009043723e-06, lr: 3.0
epoch: 7383, true_loss: 0.0018565243317880968, loss_grad: 2.369888104303323e-06, lr: 3.0
epoch: 7384, true_loss: 0.0018564385262715, loss_grad: 1.9510957393870303e-06, lr: 3.0
epoch: 7385, true_loss: 0.0018562872055660742, loss_grad: 2.3698677888751354e-06, lr: 3.0
epoch: 7386, true_loss: 0.0018562009065534587, loss_grad: 1.953671026154943e-06, lr: 3.0
epoch: 7387, true_loss: 0.0018560501706808535, loss_grad: 2.3695735200356794e-06, lr: 3.0
epoch: 7388, true_loss: 0.0018559633787890587, loss_grad: 1.9562775488392687e-06, lr: 3.0
epoch: 7389, true_loss: 0.0018558132246341336, loss_grad: 2.3693732426490647e-06, lr: 3.0
epoch: 7390, true_loss: 0.0018557259571630698, loss_grad: 1.9588623632325334e-06, lr: 3.0
epoch: 7391, true_loss: 0.001855576390933543, loss_grad: 2.3692177119809405e-06, lr: 3.0
epoch: 7392, true_loss: 0.0018554886313419474, loss_grad: 1.9615514027933053e-06, lr: 3.0
epoch: 7393, true_loss: 0.0018553396502568882, loss_grad: 2.3689675235745972e-06, lr: 3.0
epoch: 7394, true_loss: 0.0018552514083013658, loss_grad: 1.964170673070917e-06, lr: 3.0
epoch: 7395, true_loss: 0.0018551030050267879, loss_grad: 2.3687639420952564e-06, lr: 3.0
epoch: 7396, true_loss: 0.001855014272694546, loss_grad: 1.966800412894744e-06, lr: 3.0
epoch: 7397, true_loss: 0.001854866434832111, loss_grad: 2.368586089919422e-06, lr: 3.0
epoch: 7398, true_loss: 0.0018547772166285375, loss_grad: 1.969317197157541e-06, lr: 3.0
epoch: 7399, true_loss: 0.0018546299449295088, loss_grad: 2.368024413721468e-06, lr: 3.0
epoch: 7400, true_loss: 0.001854540245457028, loss_grad: 1.9717787741747003e-06, lr: 3.0
epoch: 7401, true_loss: 0.0018543935592683733, loss_grad: 2.3675424915565623e-06, lr: 3.0
epoch: 7402, true_loss: 0.001854303358875058, loss_grad: 1.9742048501718982e-06, lr: 3.0
epoch: 7403, true_loss: 0.0018541572265595762, loss_grad: 2.3670843653084798e-06, lr: 3.0
epoch: 7404, true_loss: 0.0018540665343265428, loss_grad: 1.976605351886154e-06, lr: 3.0
epoch: 7405, true_loss: 0.0018539209547423965, loss_grad: 2.366502064939906e-06, lr: 3.0
epoch: 7406, true_loss: 0.0018538297711383819, loss_grad: 1.9789365244038765e-06, lr: 3.0
epoch: 7407, true_loss: 0.0018536847441303107, loss_grad: 2.365976611528367e-06, lr: 3.0
epoch: 7408, true_loss: 0.0018535930707775238, loss_grad: 1.981442618286577e-06, lr: 3.0
epoch: 7409, true_loss: 0.0018534486006409104, loss_grad: 2.365378005487407e-06, lr: 3.0
epoch: 7410, true_loss: 0.0018533564398792463, loss_grad: 1.983760366612601e-06, lr: 3.0
epoch: 7411, true_loss: 0.0018532125140321373, loss_grad: 2.3646840253303682e-06, lr: 3.0
epoch: 7412, true_loss: 0.0018531198447941288, loss_grad: 1.9861043545809475e-06, lr: 3.0
epoch: 7413, true_loss: 0.0018529764659426717, loss_grad: 2.36391059295099e-06, lr: 3.0
epoch: 7414, true_loss: 0.0018528833180593875, loss_grad: 1.9884827140786337e-06, lr: 3.0
epoch: 7415, true_loss: 0.0018527404889917508, loss_grad: 2.363242873202347e-06, lr: 3.0
epoch: 7416, true_loss: 0.0018526468417309897, loss_grad: 1.9908152111288014e-06, lr: 3.0
epoch: 7417, true_loss: 0.0018525045258038116, loss_grad: 2.3625248889485065e-06, lr: 3.0
epoch: 7418, true_loss: 0.0018524103816308084, loss_grad: 1.9931371067756083e-06, lr: 3.0
epoch: 7419, true_loss: 0.001852268604617019, loss_grad: 2.3617159685982573e-06, lr: 3.0
epoch: 7420, true_loss: 0.0018521739711123454, loss_grad: 1.995577586721737e-06, lr: 3.0
epoch: 7421, true_loss: 0.001852032729649642, loss_grad: 2.3610234633201365e-06, lr: 3.0
epoch: 7422, true_loss: 0.0018519375962834184, loss_grad: 1.9979830088705897e-06, lr: 3.0
epoch: 7423, true_loss: 0.001851796880178032, loss_grad: 2.3601625795091767e-06, lr: 3.0
epoch: 7424, true_loss: 0.0018517012470635943, loss_grad: 2.0002778323934334e-06, lr: 3.0
epoch: 7425, true_loss: 0.0018515610563859099, loss_grad: 2.3591654944855944e-06, lr: 3.0
epoch: 7426, true_loss: 0.0018514649435426116, loss_grad: 2.002577153980648e-06, lr: 3.0
epoch: 7427, true_loss: 0.0018513252799362452, loss_grad: 2.358264430383282e-06, lr: 3.0
epoch: 7428, true_loss: 0.001851228659576353, loss_grad: 2.0048247980219392e-06, lr: 3.0
epoch: 7429, true_loss: 0.0018510895020166236, loss_grad: 2.3572203440300516e-06, lr: 3.0
epoch: 7430, true_loss: 0.0018509923929427117, loss_grad: 2.007148051253935e-06, lr: 3.0
epoch: 7431, true_loss: 0.0018508537376878624, loss_grad: 2.3561858751698785e-06, lr: 3.0
epoch: 7432, true_loss: 0.0018507561087673788, loss_grad: 2.0094701694669435e-06, lr: 3.0
epoch: 7433, true_loss: 0.001850617964851824, loss_grad: 2.355270728045551e-06, lr: 3.0
epoch: 7434, true_loss: 0.0018505198441947563, loss_grad: 2.0117534890645512e-06, lr: 3.0
epoch: 7435, true_loss: 0.0018503821960420474, loss_grad: 2.354128991348355e-06, lr: 3.0
epoch: 7436, true_loss: 0.0018502835939179167, loss_grad: 2.0141514541390354e-06, lr: 3.0
epoch: 7437, true_loss: 0.0018501464487750057, loss_grad: 2.353135658965637e-06, lr: 3.0
epoch: 7438, true_loss: 0.0018500473509133306, loss_grad: 2.016457388367008e-06, lr: 3.0
epoch: 7439, true_loss: 0.0018499107087318492, loss_grad: 2.3519308639244045e-06, lr: 3.0
epoch: 7440, true_loss: 0.0018498111160790648, loss_grad: 2.0187946044998587e-06, lr: 3.0
epoch: 7441, true_loss: 0.0018496749572484087, loss_grad: 2.3508847841521535e-06, lr: 3.0
epoch: 7442, true_loss: 0.0018495748682122962, loss_grad: 2.02117094773896e-06, lr: 3.0
epoch: 7443, true_loss: 0.0018494391869325836, loss_grad: 2.3496409013256566e-06, lr: 3.0
epoch: 7444, true_loss: 0.0018493385958490605, loss_grad: 2.0234432665196954e-06, lr: 3.0
epoch: 7445, true_loss: 0.0018492033965203877, loss_grad: 2.3483892594345964e-06, lr: 3.0
epoch: 7446, true_loss: 0.0018491023229771952, loss_grad: 2.0257386230288613e-06, lr: 3.0
epoch: 7447, true_loss: 0.001848967611265737, loss_grad: 2.3471229045916885e-06, lr: 3.0
epoch: 7448, true_loss: 0.001848866043448284, loss_grad: 2.0280556495318406e-06, lr: 3.0
epoch: 7449, true_loss: 0.001848731819761914, loss_grad: 2.345812602060613e-06, lr: 3.0
epoch: 7450, true_loss: 0.0018486297707092808, loss_grad: 2.030266378909477e-06, lr: 3.0
epoch: 7451, true_loss: 0.0018484960003654098, loss_grad: 2.3444517771020624e-06, lr: 3.0
epoch: 7452, true_loss: 0.0018483934570504264, loss_grad: 2.032672349749945e-06, lr: 3.0
epoch: 7453, true_loss: 0.0018482601466717299, loss_grad: 2.3431010072388214e-06, lr: 3.0
epoch: 7454, true_loss: 0.001848157123382585, loss_grad: 2.034999861544327e-06, lr: 3.0
epoch: 7455, true_loss: 0.0018480242806628113, loss_grad: 2.341595412579392e-06, lr: 3.0
epoch: 7456, true_loss: 0.0018479207693993176, loss_grad: 2.0373398130735647e-06, lr: 3.0
epoch: 7457, true_loss: 0.0018477883937259442, loss_grad: 2.340211042756294e-06, lr: 3.0
epoch: 7458, true_loss: 0.0018476844111085739, loss_grad: 2.0396242950894e-06, lr: 3.0
epoch: 7459, true_loss: 0.0018475524763859896, loss_grad: 2.338668521248941e-06, lr: 3.0
epoch: 7460, true_loss: 0.0018474480041264492, loss_grad: 2.041903016061328e-06, lr: 3.0
epoch: 7461, true_loss: 0.0018473165224121666, loss_grad: 2.337059045510568e-06, lr: 3.0
epoch: 7462, true_loss: 0.0018472115702592362, loss_grad: 2.0441863821785984e-06, lr: 3.0
epoch: 7463, true_loss: 0.0018470805332826046, loss_grad: 2.3354281838245806e-06, lr: 3.0
epoch: 7464, true_loss: 0.0018469751156778174, loss_grad: 2.046463052334901e-06, lr: 3.0
epoch: 7465, true_loss: 0.001846844505371547, loss_grad: 2.333821833384748e-06, lr: 3.0
epoch: 7466, true_loss: 0.0018467386189858163, loss_grad: 2.0489006523822785e-06, lr: 3.0
epoch: 7467, true_loss: 0.0018466084574260662, loss_grad: 2.332136113113632e-06, lr: 3.0
epoch: 7468, true_loss: 0.0018465021078256305, loss_grad: 2.051171929325077e-06, lr: 3.0
epoch: 7469, true_loss: 0.0018463723655487705, loss_grad: 2.3304066229791327e-06, lr: 3.0
epoch: 7470, true_loss: 0.001846265557579468, loss_grad: 2.053535171399265e-06, lr: 3.0
epoch: 7471, true_loss: 0.0018461362448103592, loss_grad: 2.3286463679278943e-06, lr: 3.0
epoch: 7472, true_loss: 0.0018460289540088548, loss_grad: 2.0558644060387818e-06, lr: 3.0
epoch: 7473, true_loss: 0.0018459000590615245, loss_grad: 2.3268295400049186e-06, lr: 3.0
epoch: 7474, true_loss: 0.0018457923309884183, loss_grad: 2.0581765851976087e-06, lr: 3.0
epoch: 7475, true_loss: 0.001845663851213041, loss_grad: 2.325060390941855e-06, lr: 3.0
epoch: 7476, true_loss: 0.0018455556730624441, loss_grad: 2.0606444315077557e-06, lr: 3.0
epoch: 7477, true_loss: 0.001845427604016642, loss_grad: 2.3231925669973177e-06, lr: 3.0
epoch: 7478, true_loss: 0.001845318980800685, loss_grad: 2.0631185573236776e-06, lr: 3.0
epoch: 7479, true_loss: 0.001845191300606485, loss_grad: 2.3212799250497132e-06, lr: 3.0
epoch: 7480, true_loss: 0.001845082230887652, loss_grad: 2.0654404357068244e-06, lr: 3.0
epoch: 7481, true_loss: 0.0018449549436638716, loss_grad: 2.319178968444417e-06, lr: 3.0
epoch: 7482, true_loss: 0.0018448454453150126, loss_grad: 2.06771931540013e-06, lr: 3.0
epoch: 7483, true_loss: 0.001844718531405012, loss_grad: 2.3170460370681222e-06, lr: 3.0
epoch: 7484, true_loss: 0.0018446085911383112, loss_grad: 2.069951140353833e-06, lr: 3.0
epoch: 7485, true_loss: 0.0018444820618387094, loss_grad: 2.314813425248325e-06, lr: 3.0
epoch: 7486, true_loss: 0.0018443717039949583, loss_grad: 2.0723784254078013e-06, lr: 3.0
epoch: 7487, true_loss: 0.0018442455449889652, loss_grad: 2.3127251303586323e-06, lr: 3.0
epoch: 7488, true_loss: 0.0018441347713859235, loss_grad: 2.074767105452127e-06, lr: 3.0
epoch: 7489, true_loss: 0.0018440089665378787, loss_grad: 2.3104712627456955e-06, lr: 3.0
epoch: 7490, true_loss: 0.0018438977688337813, loss_grad: 2.077010021567355e-06, lr: 3.0
epoch: 7491, true_loss: 0.0018437723227677412, loss_grad: 2.3080008701894725e-06, lr: 3.0
epoch: 7492, true_loss: 0.0018436607174992198, loss_grad: 2.079258349720304e-06, lr: 3.0
epoch: 7493, true_loss: 0.001843535610000002, loss_grad: 2.305605749691127e-06, lr: 3.0
epoch: 7494, true_loss: 0.0018434236050299357, loss_grad: 2.0815556240825244e-06, lr: 3.0
epoch: 7495, true_loss: 0.0018432988408641324, loss_grad: 2.3030093462326296e-06, lr: 3.0
epoch: 7496, true_loss: 0.0018431864473771851, loss_grad: 2.083700457816138e-06, lr: 3.0
epoch: 7497, true_loss: 0.0018430620122711471, loss_grad: 2.3003691094583237e-06, lr: 3.0
epoch: 7498, true_loss: 0.0018429492267528565, loss_grad: 2.0858875118736564e-06, lr: 3.0
epoch: 7499, true_loss: 0.00184282510293868, loss_grad: 2.2977787796506315e-06, lr: 3.0
epoch: 7500, true_loss: 0.0018427119392817489, loss_grad: 2.0881831820514606e-06, lr: 3.0
epoch: 7501, true_loss: 0.001842588118687086, loss_grad: 2.294940341479126e-06, lr: 3.0
epoch: 7502, true_loss: 0.0018424745763854838, loss_grad: 2.090203422242226e-06, lr: 3.0
epoch: 7503, true_loss: 0.001842351036341072, loss_grad: 2.292078795128023e-06, lr: 3.0
epoch: 7504, true_loss: 0.0018422371237956294, loss_grad: 2.092450600049547e-06, lr: 3.0
epoch: 7505, true_loss: 0.0018421138689390002, loss_grad: 2.2891495903236813e-06, lr: 3.0
epoch: 7506, true_loss: 0.0018419995915688189, loss_grad: 2.094297430213403e-06, lr: 3.0
epoch: 7507, true_loss: 0.0018418765954342864, loss_grad: 2.285860592216287e-06, lr: 3.0
epoch: 7508, true_loss: 0.0018417619629920755, loss_grad: 2.09629450132096e-06, lr: 3.0
epoch: 7509, true_loss: 0.0018416392146961237, loss_grad: 2.2826610025221488e-06, lr: 3.0
epoch: 7510, true_loss: 0.0018415242236648022, loss_grad: 2.0980965826086325e-06, lr: 3.0
epoch: 7511, true_loss: 0.0018414017082445254, loss_grad: 2.2792162995082253e-06, lr: 3.0
epoch: 7512, true_loss: 0.0018412863803453057, loss_grad: 2.1000652109606394e-06, lr: 3.0
epoch: 7513, true_loss: 0.0018411640865060345, loss_grad: 2.2758406804673556e-06, lr: 3.0
epoch: 7514, true_loss: 0.0018410484295181566, loss_grad: 2.1018639116942153e-06, lr: 3.0
epoch: 7515, true_loss: 0.0018409263240616671, loss_grad: 2.2722007840049237e-06, lr: 3.0
epoch: 7516, true_loss: 0.0018408103162051773, loss_grad: 2.103400762892026e-06, lr: 3.0
epoch: 7517, true_loss: 0.0018406883897940365, loss_grad: 2.2683453418254052e-06, lr: 3.0
epoch: 7518, true_loss: 0.0018405720516285046, loss_grad: 2.10500582561993e-06, lr: 3.0
epoch: 7519, true_loss: 0.001840450282647985, loss_grad: 2.2645156578673673e-06, lr: 3.0
epoch: 7520, true_loss: 0.0018403336074503578, loss_grad: 2.106489812487612e-06, lr: 3.0
epoch: 7521, true_loss: 0.0018402119630559323, loss_grad: 2.2605177000915368e-06, lr: 3.0
epoch: 7522, true_loss: 0.0018400949514226692, loss_grad: 2.1079940842130433e-06, lr: 3.0
epoch: 7523, true_loss: 0.0018399734115004112, loss_grad: 2.256392035594427e-06, lr: 3.0
epoch: 7524, true_loss: 0.0018398560702710006, loss_grad: 2.109168766639092e-06, lr: 3.0
epoch: 7525, true_loss: 0.0018397346134124562, loss_grad: 2.251909352697768e-06, lr: 3.0
epoch: 7526, true_loss: 0.0018396169315834001, loss_grad: 2.110102165540153e-06, lr: 3.0
epoch: 7527, true_loss: 0.0018394955156206766, loss_grad: 2.2473024558907426e-06, lr: 3.0
epoch: 7528, true_loss: 0.001839377471119456, loss_grad: 2.1110831464893517e-06, lr: 3.0
epoch: 7529, true_loss: 0.0018392560697287523, loss_grad: 2.2425545068422704e-06, lr: 3.0
epoch: 7530, true_loss: 0.0018391376561896777, loss_grad: 2.1118858110099738e-06, lr: 3.0
epoch: 7531, true_loss: 0.0018390162267786648, loss_grad: 2.237586327746669e-06, lr: 3.0
epoch: 7532, true_loss: 0.0018388974318789136, loss_grad: 2.1122250319707863e-06, lr: 3.0
epoch: 7533, true_loss: 0.0018387759287914265, loss_grad: 2.2323192410885984e-06, lr: 3.0
epoch: 7534, true_loss: 0.0018386567279348148, loss_grad: 2.112522423012935e-06, lr: 3.0
epoch: 7535, true_loss: 0.001838535113594401, loss_grad: 2.226801235133585e-06, lr: 3.0
epoch: 7536, true_loss: 0.0018384154914860326, loss_grad: 2.112574132962093e-06, lr: 3.0
epoch: 7537, true_loss: 0.001838293689467752, loss_grad: 2.2211104511558953e-06, lr: 3.0
epoch: 7538, true_loss: 0.0018381735997494886, loss_grad: 2.1123159262141406e-06, lr: 3.0
epoch: 7539, true_loss: 0.001838051560340783, loss_grad: 2.2150809620354923e-06, lr: 3.0
epoch: 7540, true_loss: 0.0018379309427362426, loss_grad: 2.1117351449856847e-06, lr: 3.0
epoch: 7541, true_loss: 0.001837808571967889, loss_grad: 2.208670587616147e-06, lr: 3.0
epoch: 7542, true_loss: 0.0018376873773111356, loss_grad: 2.110725262893831e-06, lr: 3.0
epoch: 7543, true_loss: 0.0018375645923232736, loss_grad: 2.20201553275903e-06, lr: 3.0
epoch: 7544, true_loss: 0.0018374427456176123, loss_grad: 2.109356674036059e-06, lr: 3.0
epoch: 7545, true_loss: 0.0018373194490628206, loss_grad: 2.194679608814189e-06, lr: 3.0
epoch: 7546, true_loss: 0.0018371968472262418, loss_grad: 2.1073060071843762e-06, lr: 3.0
epoch: 7547, true_loss: 0.0018370729193728451, loss_grad: 2.1870130496592603e-06, lr: 3.0
epoch: 7548, true_loss: 0.001836949456561652, loss_grad: 2.104584426562261e-06, lr: 3.0
epoch: 7549, true_loss: 0.001836824739898925, loss_grad: 2.178611970079305e-06, lr: 3.0
epoch: 7550, true_loss: 0.0018367002737905446, loss_grad: 2.101266940568674e-06, lr: 3.0
epoch: 7551, true_loss: 0.001836574579020241, loss_grad: 2.169695410134556e-06, lr: 3.0
epoch: 7552, true_loss: 0.0018364489092384901, loss_grad: 2.0972071609253815e-06, lr: 3.0
epoch: 7553, true_loss: 0.0018363220152970256, loss_grad: 2.159832298306503e-06, lr: 3.0
epoch: 7554, true_loss: 0.0018361949059865702, loss_grad: 2.0920669299499767e-06, lr: 3.0
epoch: 7555, true_loss: 0.0018360665270244119, loss_grad: 2.1491478577799367e-06, lr: 3.0
epoch: 7556, true_loss: 0.0018359376775249486, loss_grad: 2.085746345540276e-06, lr: 3.0
epoch: 7557, true_loss: 0.0018358074400550354, loss_grad: 2.1372329952321417e-06, lr: 3.0
epoch: 7558, true_loss: 0.0018356764362974913, loss_grad: 2.0779711346315714e-06, lr: 3.0
epoch: 7559, true_loss: 0.0018355438721553148, loss_grad: 2.1238971438261786e-06, lr: 3.0
epoch: 7560, true_loss: 0.0018354101936914288, loss_grad: 2.0684519854955325e-06, lr: 3.0
epoch: 7561, true_loss: 0.0018352746891551678, loss_grad: 2.1087442855252543e-06, lr: 3.0
epoch: 7562, true_loss: 0.0018351376430966624, loss_grad: 2.0567462388143213e-06, lr: 3.0
epoch: 7563, true_loss: 0.0018349983756889192, loss_grad: 2.0914793565441936e-06, lr: 3.0
epoch: 7564, true_loss: 0.0018348570060049635, loss_grad: 2.042458556043737e-06, lr: 3.0
epoch: 7565, true_loss: 0.0018347128466806493, loss_grad: 2.0714750481399105e-06, lr: 3.0
epoch: 7566, true_loss: 0.0018345658417067295, loss_grad: 2.024718300654577e-06, lr: 3.0
epoch: 7567, true_loss: 0.001834415239706783, loss_grad: 2.047677340470816e-06, lr: 3.0
epoch: 7568, true_loss: 0.0018342607806613993, loss_grad: 2.0024976358915054e-06, lr: 3.0
epoch: 7569, true_loss: 0.0018341015665808086, loss_grad: 2.0190747574276298e-06, lr: 3.0
epoch: 7570, true_loss: 0.0018339370420316146, loss_grad: 1.9743306936751214e-06, lr: 3.0
epoch: 7571, true_loss: 0.00183376606652282, loss_grad: 1.984116968078471e-06, lr: 3.0
epoch: 7572, true_loss: 0.001833587694839484, loss_grad: 1.9384289403192394e-06, lr: 3.0
epoch: 7573, true_loss: 0.0018334003665085087, loss_grad: 1.9404334893438775e-06, lr: 3.0
epoch: 7574, true_loss: 0.001833202609734056, loss_grad: 1.8916438684002058e-06, lr: 3.0
epoch: 7575, true_loss: 0.0018329922345607667, loss_grad: 1.8844057685323605e-06, lr: 3.0
epoch: 7576, true_loss: 0.0018327669604298784, loss_grad: 1.8298943776237371e-06, lr: 3.0
epoch: 7577, true_loss: 0.0018325237718364998, loss_grad: 1.8116096545440453e-06, lr: 3.0
epoch: 7578, true_loss: 0.0018322593974757005, loss_grad: 1.7476066550391008e-06, lr: 3.0
epoch: 7579, true_loss: 0.0018319699364214574, loss_grad: 1.7161469005894568e-06, lr: 3.0
epoch: 7580, true_loss: 0.0018316512915566414, loss_grad: 1.6384039194128165e-06, lr: 3.0
epoch: 7581, true_loss: 0.0018312994152792834, loss_grad: 1.5926804924554994e-06, lr: 3.0
epoch: 7582, true_loss: 0.0018309107274469044, loss_grad: 1.4969962660908788e-06, lr: 3.0
epoch: 7583, true_loss: 0.001830483802488474, loss_grad: 1.4398789688865184e-06, lr: 3.0
epoch: 7584, true_loss: 0.0018300190340445918, loss_grad: 1.324494271529085e-06, lr: 3.0
epoch: 7585, true_loss: 0.0018295222517609306, loss_grad: 1.2689005702035454e-06, lr: 3.0
epoch: 7586, true_loss: 0.0018290014091399225, loss_grad: 1.1342696033591575e-06, lr: 3.0
epoch: 7587, true_loss: 0.001828471531210858, loss_grad: 1.1089597485222913e-06, lr: 3.0
